timestamp,open,high,low,close,volume,rsi,ema20,ema50,macd,macd_signal,bb_high,bb_low
2026-03-08 12:45:00,1946.72,1946.85,1942.0,1945.23,25197.714,43.41526236458715,1953.6894461664037,1956.9314975357727,-2.752384739666013,-0.46022420917445594,1978.2634507562411,1936.344549243759
2026-03-08 13:00:00,1945.24,1947.19,1930.16,1931.49,51477.756,36.3251776535019,1951.5752131981749,1955.9337917500561,-4.156525198453437,-1.1994844070302522,1980.0106194909347,1932.7453805090652
2026-03-08 13:15:00,1931.49,1937.63,1922.86,1935.52,88818.929,39.448637388074125,1950.0461452745392,1955.133250897113,-4.887785954500941,-1.93714471652439,1980.8520723674706,1930.3769276325288
2026-03-08 13:30:00,1935.51,1935.62,1926.57,1935.14,37225.571,39.25311095148573,1948.6265123912497,1954.3492018423244,-5.435323174145424,-2.636780408048597,1981.2819717560797,1927.7750282439201
2026-03-08 13:45:00,1935.14,1946.66,1934.73,1943.13,71999.239,45.38295650533749,1948.1030350206545,1953.9092331426255,-5.164985404075878,-3.1424214072540533,1980.8916090894954,1926.6263909105046
2026-03-08 14:00:00,1943.13,1948.98,1940.46,1945.73,40771.111,47.24835967798631,1947.877031685354,1953.5884789017382,-4.686914667934843,-3.4513200593902114,1979.8258037681742,1925.9101962318257
2026-03-08 14:15:00,1945.73,1949.65,1941.19,1942.15,31710.072,44.97080132918395,1947.3316000962727,1953.1399111016701,-4.544529735996321,-3.6699619947114335,1978.0134176598488,1925.1565823401509
2026-03-08 14:30:00,1942.16,1947.15,1936.3,1939.11,41736.936,43.07211085058879,1946.5485905632943,1952.5897185094477,-4.623692199736524,-3.860708035716452,1976.4285519075431,1924.1094480924564
2026-03-08 14:45:00,1939.12,1944.7,1936.24,1944.33,21732.144,47.194811012240855,1946.3372962239328,1952.2658079796656,-4.216612167627318,-3.931888862098625,1975.0074098178395,1923.7085901821608
2026-03-08 15:00:00,1944.32,1946.85,1939.02,1945.41,24666.391,48.03334252623833,1946.2489822978441,1951.9969527647768,-3.7634684140646186,-3.898204772491824,1972.985115929981,1923.7418840700188
2026-03-08 15:15:00,1945.42,1945.65,1938.0,1938.01,18611.238,42.99535617689142,1945.464317317097,1951.448444813217,-3.9558661180931267,-3.909737041612085,1968.331400059477,1924.725599940523
2026-03-08 15:30:00,1938.01,1941.7,1936.07,1940.45,21583.618,45.0422072691336,1944.9867632868973,1951.0171332519144,-3.866880089988854,-3.901165651287439,1963.4758291647386,1926.4271708352621
2026-03-08 15:45:00,1940.44,1942.88,1936.42,1942.0,22361.434,46.35983484135865,1944.7023096405262,1950.663520183212,-3.6294479586824764,-3.846822112766447,1956.6913610750023,1930.1016389249978
2026-03-08 16:00:00,1942.01,1943.71,1939.46,1940.26,13445.147,45.05396864970821,1944.2792325319047,1950.2555389995566,-3.5408678220896945,-3.7856312546310966,1954.8457703538552,1930.4552296461443
2026-03-08 16:15:00,1940.26,1942.75,1936.79,1941.01,13732.332,45.76313492729044,1943.9678770526757,1949.8929688427113,-3.371286600290887,-3.7027623237630545,1951.718419773629,1931.8715802263712
2026-03-08 16:30:00,1941.01,1942.06,1933.58,1938.37,35529.108,43.62856670982182,1943.4347459048017,1949.4410877116247,-3.4106028897613214,-3.644330436962708,1950.9763651187204,1931.6836348812803
2026-03-08 16:45:00,1938.37,1938.37,1933.0,1935.64,32620.055,41.47421856581901,1942.6923891519634,1948.8998685856789,-3.6203167588366796,-3.6395277013375025,1949.6155394212756,1931.579460578725
2026-03-08 17:00:00,1935.65,1946.0,1933.97,1939.85,44818.66,45.90996144777354,1942.421685423205,1948.5449717783972,-3.4075248698347878,-3.59312713503696,1949.421084103881,1932.3379158961195
2026-03-08 17:15:00,1939.84,1940.73,1936.41,1937.53,12218.453,43.9338606920424,1941.955810620995,1948.113012100813,-3.387046610703919,-3.5519110301703516,1948.3442025007932,1932.3637974992068
2026-03-08 17:30:00,1937.52,1939.77,1933.07,1935.26,20525.778,42.02769653230177,1941.3181143713764,1947.6089724105852,-3.5134861898955023,-3.544226062115382,1947.502048892715,1932.0599511072853
2026-03-08 17:45:00,1935.25,1937.74,1931.64,1934.54,21310.438,41.41393627328088,1940.6725796693406,1947.0964636886015,-3.6299447070412043,-3.5613697911005464,1946.8640541352659,1931.628945864734
2026-03-08 18:00:00,1934.54,1935.57,1930.71,1931.3,15072.611,38.67671472028592,1939.7799530341654,1946.4769945243427,-3.938281782217473,-3.636752189323932,1946.8935974168494,1931.5804025831503
2026-03-08 18:15:00,1931.3,1935.48,1927.22,1933.71,36699.769,41.760187534074454,1939.2018622690068,1945.9763280724076,-3.9427249974444294,-3.6979467509480317,1947.0165095936225,1931.2764904063777
2026-03-08 18:30:00,1933.71,1935.99,1927.36,1928.95,22123.349,37.72537912847904,1938.2254944338633,1945.3086289323132,-4.280989909688287,-3.814555382696083,1947.7329093972296,1929.9410906027708
2026-03-08 18:45:00,1928.95,1931.5,1926.73,1929.04,18792.464,37.84765428877504,1937.3506854401621,1944.6706434839873,-4.4900465798546065,-3.949653622127788,1947.758620454458,1928.5063795455424
2026-03-08 19:00:00,1929.03,1949.35,1926.73,1945.06,86101.905,54.84376521061545,1938.0849058744323,1944.6859123669683,-3.3247200783625885,-3.8246669133747484,1947.6232509418712,1928.574749058129
2026-03-08 19:15:00,1945.06,1961.93,1943.24,1958.06,108807.684,63.553636850294815,1939.987295791153,1945.210386391793,-1.336789399662166,-3.327091410632232,1951.7236176237382,1926.0653823762616
2026-03-08 19:30:00,1958.06,1967.91,1956.4,1965.12,66725.808,67.24829283395005,1942.380886668186,1945.9911555528993,0.7991310967515801,-2.50184690915547,1957.3812485727308,1923.0087514272695
2026-03-08 19:45:00,1965.11,1969.19,1960.74,1963.2,35399.187,65.30930067467006,1944.363659366454,1946.6660121978837,2.310303780873255,-1.539416771149725,1960.993794785111,1921.2832052148885
2026-03-08 20:00:00,1963.21,1964.0,1953.06,1953.3,39677.11,56.295872670294415,1945.2147394267918,1946.9261685822803,2.6781991455741263,-0.6958935878049549,1962.0157118322663,1921.050288167734
2026-03-08 20:15:00,1953.3,1959.9,1952.16,1954.84,32923.799,57.283472733057664,1946.1314309099544,1947.236514912387,3.05876446953539,0.055038023663114166,1963.5792621774835,1921.1697378225163
2026-03-08 20:30:00,1954.83,1970.16,1954.42,1963.78,43524.618,62.571167931952914,1947.8122470137682,1947.88527903347,4.035232863299825,0.8510769915904564,1966.6731723148432,1920.4088276851562
2026-03-08 20:45:00,1963.77,1965.3,1955.32,1957.38,31104.553,57.120042964083275,1948.7234615838856,1948.2576210321574,4.243745332906428,1.5296106598536507,1968.196410362455,1920.4235896375449
2026-03-08 21:00:00,1957.38,1960.98,1941.43,1947.0,57244.546,49.57628238106754,1948.5593223854203,1948.208302560308,3.530713845186483,1.9298312969202174,1968.4854782233178,1920.8085217766825
2026-03-08 21:15:00,1947.0,1951.73,1942.53,1949.8,26635.498,51.4393525040689,1948.6774821582374,1948.270722067747,3.155196709848042,2.1749043795057825,1968.9646391863682,1921.2083608136315
2026-03-08 21:30:00,1949.8,1953.5,1949.46,1952.73,10437.378,53.380490075222994,1949.0634362384053,1948.4455957121493,3.0587636641005247,2.3516762364247312,1969.6952048661933,1921.9137951338062
2026-03-08 21:45:00,1952.73,1955.72,1950.23,1952.29,11935.043,53.037623113467276,1949.3707280252238,1948.596356664614,2.913253287356838,2.4639916466111527,1970.2111910572462,1923.0628089427537
2026-03-08 22:00:00,1952.29,1952.32,1906.63,1927.72,410453.717,38.25949372588375,1947.3087539275834,1947.7776760110996,0.8060499632713345,2.132403309943189,1970.8625160076376,1921.1984839923625
2026-03-08 22:15:00,1927.72,1933.66,1917.17,1928.07,111553.369,38.5222788300775,1945.4764916487661,1947.0048259714486,-0.8261583386563416,1.5406909802232829,1971.3605679378165,1919.7544320621837
2026-03-08 22:30:00,1928.08,1946.0,1922.08,1936.46,115525.288,44.60855748940437,1944.6177781584074,1946.591303384333,-1.4262513576745732,0.9473025126437117,1971.329931137556,1919.9050688624436
2026-03-08 22:45:00,1936.45,1947.93,1936.45,1941.85,46533.386,48.15927885727423,1944.3541802385591,1946.405369918281,-1.450184619211086,0.4678050862727522,1971.2593004413927,1920.7066995586067
2026-03-08 23:00:00,1941.86,1952.16,1940.07,1947.22,62233.036,51.495293896378996,1944.6271154539345,1946.4373161959954,-1.0240333612216546,0.16943739677387087,1971.1417756219103,1922.4162243780897
2026-03-08 23:15:00,1947.21,1954.1,1942.31,1950.2,42441.089,53.29159311933691,1945.1578663630837,1946.5848724236034,-0.44076347691407136,0.04739722203628241,1971.246818950679,1923.960181049321
2026-03-08 23:30:00,1950.2,1951.3,1937.15,1937.81,39456.053,45.711717648226944,1944.4580695665995,1946.2407597795407,-0.9671387700984724,-0.15550997639066855,1970.5812165725138,1925.511783427486
2026-03-08 23:45:00,1937.81,1942.86,1934.22,1935.97,42288.577,44.695015686891516,1943.6496819888282,1945.8379848862255,-1.515300167663554,-0.42746801464524564,1969.939511643501,1926.846488356499
2026-03-09 00:00:00,1935.98,1951.49,1934.36,1945.64,56087.807,50.87847233197476,1943.8392360851303,1945.8302207730403,-1.1561069587169186,-0.5731958034595803,1969.9520446818747,1926.8919553181254
2026-03-09 00:15:00,1945.64,1947.67,1928.2,1941.34,61850.65,48.2927852527439,1943.6012136008321,1945.6541336839014,-1.2045327128616918,-0.6994631853400026,1968.8509941453915,1926.3210058546085
2026-03-09 00:30:00,1941.34,1966.23,1941.34,1955.08,113992.48,55.98943625923043,1944.6944313531337,1946.023775500219,-0.1326778739396559,-0.5861061230599334,1967.1073797347888,1927.0606202652114
2026-03-09 00:45:00,1955.08,1958.36,1945.07,1949.88,45758.712,52.78701091135783,1945.1882950337877,1946.1749999904066,0.29379161950578236,-0.41012657454679025,1965.0936510998563,1927.742348900144
2026-03-09 01:00:00,1949.88,1953.7,1941.4,1948.99,38477.662,52.23630879330945,1945.550362173427,1946.2853921476458,0.5535749363705236,-0.21738627236332747,1964.6536472544,1927.7513527455997
2026-03-09 01:15:00,1949.0,1956.38,1945.06,1950.64,39293.361,53.21087911664342,1946.0350895854815,1946.4561610830324,0.8824242594253064,0.0025758339943993125,1964.1387237119347,1927.8462762880658
2026-03-09 01:30:00,1950.64,1962.5,1946.66,1957.53,78525.228,57.14325019509242,1947.1298429582928,1946.8904292758548,1.679643253164386,0.33798931782839664,1962.7749863996314,1928.5850136003692
2026-03-09 01:45:00,1957.52,1958.58,1943.68,1944.92,44762.885,49.022669075356475,1946.9193817241696,1946.8131575395469,1.279177869305613,0.5262270281238399,1961.287328524204,1928.826671475796
2026-03-09 02:00:00,1944.92,1952.74,1939.65,1944.89,58118.59,49.00482673251931,1946.7261072742488,1946.7377395968197,0.9484522509624185,0.6106720726915557,1961.1573499006868,1928.745650099313
2026-03-09 02:15:00,1944.9,1945.24,1937.02,1943.35,39637.637,48.03827199626033,1946.4045732481297,1946.6048870636112,0.5556791625062942,0.5996734906545034,1960.6921539867985,1928.5658460132017
2026-03-09 02:30:00,1943.35,1960.7,1940.08,1958.4,65038.675,56.97040729787667,1947.546994843546,1947.067440512097,1.4421882338012892,0.7681764392838606,1961.7204229830336,1928.1045770169662
2026-03-09 02:45:00,1958.41,1962.44,1955.81,1958.88,38231.87,57.22297146936783,1948.62632866797,1947.5306781390734,2.158602027735242,1.046261556974137,1962.8546291053772,1927.6293708946223
2026-03-09 03:00:00,1958.88,1997.39,1958.21,1997.09,291464.873,71.54234680515495,1953.2419164138776,1949.474180957149,5.743386601014208,1.9856865657821512,1975.8825749852401,1921.5384250147597
2026-03-09 03:15:00,1997.1,2004.84,1978.51,1983.7,218811.304,63.5181836143875,1956.1426862792225,1950.8163699392217,7.418378655851029,3.072224983795927,1980.9372316004383,1922.0467683995612
2026-03-09 03:30:00,1983.7,1986.36,1975.06,1976.33,53257.808,59.55857326987845,1958.0652875859632,1951.816904451409,8.058234212707703,4.0694268295782825,1983.9702263232496,1923.0007736767504
2026-03-09 03:45:00,1976.32,1979.9,1971.05,1976.6,45972.377,59.65779230524936,1959.830498292062,1952.788790551354,8.48925227904624,4.9533919194718745,1986.7986546092616,1923.6473453907383
2026-03-09 04:00:00,1976.6,1981.81,1973.74,1974.44,39985.887,58.42290771784681,1961.2218794071036,1953.6378575885558,8.557893188239404,5.67429217322538,1988.997912074962,1924.1700879250382
2026-03-09 04:15:00,1974.44,1988.79,1972.21,1986.06,42276.534,62.874986793790285,1963.5874147016652,1954.9093141537105,9.441097397000703,6.4276532179804455,1993.06731743878,1923.6866825612199
2026-03-09 04:30:00,1986.05,1986.25,1981.78,1984.76,27167.252,62.074154684526306,1965.6038513967446,1956.0799292849376,9.921771949198046,7.126476964223966,1995.8811115972978,1925.5678884027018
2026-03-09 04:45:00,1984.76,1985.73,1975.79,1976.58,28102.201,57.14224092702255,1966.649198882769,1956.8838536267049,9.532764581840183,7.60773448774721,1996.6256058405108,1928.8843941594898
2026-03-09 05:00:00,1976.58,1981.6,1975.0,1979.84,27846.129,58.55549610284663,1967.9054656558387,1957.784094660952,9.37940821616894,7.962069233431556,1998.1594556270488,1930.7705443729506
2026-03-09 05:15:00,1979.85,1988.6,1977.56,1986.72,55365.471,61.44502519129654,1969.6973260695684,1958.9188360467972,9.701201283336331,8.309895643412512,2000.0030062370838,1933.464993762916
2026-03-09 05:30:00,1986.72,2008.0,1985.56,2003.08,174150.395,67.28586290051831,1972.8766283486573,1960.6506463979033,11.147834583443682,8.877483431418746,2005.477224623072,1932.790775376928
2026-03-09 05:45:00,2003.09,2013.33,1995.67,2009.86,196442.352,69.35766223365357,1976.3988542202137,1962.5804249705345,12.695050592548341,9.640996863644666,2011.4068091353897,1932.8591908646108
2026-03-09 06:00:00,2009.86,2012.3,2003.0,2006.45,60254.477,67.05744634592858,1979.2608681040028,1964.3008004618862,13.490561134239442,10.410909717763621,2015.4760775388797,1934.5359224611204
2026-03-09 06:15:00,2006.44,2009.99,1996.81,1997.92,50180.461,61.55777889961836,1981.0379282845738,1965.619200443773,13.279629950274057,10.984653764265708,2017.3917825690316,1937.3482174309677
2026-03-09 06:30:00,1997.93,2000.67,1986.64,1989.29,61095.977,56.5082834894674,1981.823839876519,1966.5474670930369,12.274602612975968,11.24264353400776,2018.2180084564793,1939.6979915435204
2026-03-09 06:45:00,1989.29,1989.3,1982.08,1984.01,41233.139,53.610773614370174,1982.032045602565,1967.2322723050747,10.926109940016204,11.17933681520945,2016.9604602058535,1944.8645397941464
2026-03-09 07:00:00,1984.01,1985.05,1972.35,1974.09,75398.055,48.571617545302274,1981.2756603070827,1967.501202802915,8.953745481828264,10.734218548533214,2014.6326028362087,1950.1123971637912
2026-03-09 07:15:00,1974.1,1978.38,1962.27,1975.82,90344.507,49.46374701835011,1980.7560736111702,1967.8274301439772,7.444414405107182,10.076257719848009,2011.0922576014239,1956.8997423985759
2026-03-09 07:30:00,1975.82,1984.0,1974.25,1981.16,55947.342,52.218991682445555,1980.7945427910586,1968.350276020684,6.6030363318345735,9.381613442245323,2009.6208237222122,1960.6471762777878
2026-03-09 07:45:00,1981.15,1984.77,1978.23,1982.9,26805.461,53.115955402072025,1980.9950625252434,1968.9208534316376,6.007392128195761,8.706769179435412,2007.712057327955,1964.9579426720454
2026-03-09 08:00:00,1982.9,1987.0,1977.69,1985.68,55490.451,54.58291794897939,1981.4412470466489,1969.5780748656912,5.694025391690047,8.104220421886339,2006.564223531881,1964.964776468119
2026-03-09 08:15:00,1985.67,1997.5,1980.27,1994.79,63127.445,59.09922777707612,1982.71255685173,1970.5667778121347,6.110344610761786,7.7054452596614285,2007.4575457400142,1965.1804542599862
2026-03-09 08:30:00,1994.8,1998.78,1989.48,1992.21,56973.393,57.359598863293286,1983.6170752468033,1971.4155316234237,6.161075114470123,7.3965712306231675,2007.8807905421509,1966.3452094578493
2026-03-09 08:45:00,1992.22,1998.8,1989.67,1995.73,34936.141,59.12732707081835,1984.7706871280602,1972.369040187211,6.411407274190651,7.199538439336664,2008.5728523844914,1967.5661476155087
2026-03-09 09:00:00,1995.74,1996.6,1985.51,1994.93,48826.134,58.533404267078105,1985.7382407349116,1973.2537837092814,6.470654324977886,7.053761616464909,2008.8031272257956,1969.384872774204
2026-03-09 09:15:00,1994.92,2003.52,1992.78,2002.88,50829.832,62.55833768851472,1987.3707892363486,1974.415596112839,7.0775213382733,7.058513560826588,2010.472533931867,1969.3974660681333
2026-03-09 09:30:00,2002.87,2021.88,1998.05,2014.94,154872.781,67.6829079900779,1989.9964283566965,1976.0047884221394,8.434382715205174,7.333687391702306,2014.5172714629405,1968.3707285370594
2026-03-09 09:45:00,2014.94,2016.94,2001.6,2003.55,71259.831,59.412260520058005,1991.2872447036777,1977.0849927977417,8.492728435420304,7.565495600445907,2015.3806693592578,1970.2043306407422
2026-03-09 10:00:00,2003.55,2006.3,1998.71,2001.84,59972.138,58.26120302356559,1992.2922690176133,1978.0557773939088,8.305247407834713,7.713445961923669,2015.987825184357,1971.7971748156428
2026-03-09 10:15:00,2001.85,2005.43,1998.24,2000.67,41302.821,57.44119362229226,1993.090148158793,1978.9426096529712,7.970380535420418,7.76483287662302,2016.616241622267,1972.5637583777334
2026-03-09 10:30:00,2000.67,2003.3,1993.7,1995.74,47590.611,53.99276909175399,1993.3425150008127,1979.6013308430508,7.223913549507188,7.656649011199853,2015.9132061770395,1972.5327938229605
2026-03-09 10:45:00,1995.74,1997.65,1991.49,1994.53,35668.714,53.14939791683992,1993.455608810259,1980.1867688492057,6.460226725221673,7.417364554004218,2013.9316227347358,1972.9813772652637
2026-03-09 11:00:00,1994.52,1999.2,1992.91,1995.95,31452.03,54.05637449660174,1993.6931698759488,1980.8049347766878,5.901552128129424,7.114202068829259,2012.5683391296186,1973.2946608703817
2026-03-09 11:15:00,1995.95,1996.46,1980.0,1983.16,79815.349,45.51045235232013,1992.6900108401442,1980.8972902756414,4.376305054873228,6.566622666038054,2012.1320629121694,1972.2549370878307
2026-03-09 11:30:00,1983.16,1992.2,1982.55,1991.09,29644.344,50.71316970264382,1992.5376288553684,1981.297004382479,3.7640310794745346,6.0061043487253505,2012.1850419252512,1972.3819580747488
2026-03-09 11:45:00,1991.1,1996.0,1987.19,1991.49,28156.419,50.96748511819758,1992.4378546786668,1981.696729700813,3.2733431377293982,5.459552106526161,2012.200980626606,1973.114019373394
2026-03-09 12:00:00,1991.49,1997.89,1991.42,1996.44,27600.892,54.12229622415641,1992.8190113759367,1982.2748971635262,3.246469757299792,5.016935636680888,2011.4063204270838,1976.1436795729164
2026-03-09 12:15:00,1996.43,2007.83,1996.43,2006.86,65560.084,59.962210680417904,1994.1562483877522,1983.239018843388,4.019643379387162,4.817477185222143,2011.7889465435426,1978.8650534564574
